ID	Sex	DR	Vowel
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	uh
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	iy
MPG0	F	5	aa
MPG0	F	5	aa
MPG0	F	5	aa
MPG0	F	5	aa
MPG0	F	5	uh
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	iy
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	aa
WSB0	M	2	uh
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	iy
RMG0	M	7	aa
RMG0	M	7	aa
RMG0	M	7	aa
RMG0	M	7	aa
RMG0	M	7	aa
RMG0	M	7	aa
RMG0	M	7	aa
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	iy
RFL0	M	4	aa
RFL0	M	4	aa
RFL0	M	4	aa
RFL0	M	4	aa
RFL0	M	4	aa
RFL0	M	4	aa
RFL0	M	4	uh
PAR0	M	7	iy
PAR0	M	7	iy
PAR0	M	7	iy
PAR0	M	7	iy
PAR0	M	7	iy
PAR0	M	7	iy
PAR0	M	7	iy
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	aa
PAR0	M	7	uh
PAR0	M	7	uh
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	iy
EAL0	M	6	aa
EAL0	M	6	aa
EAL0	M	6	aa
EAL0	M	6	aa
EAL0	M	6	aa
EAL0	M	6	uh
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	uh
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	uh
ISB0	F	7	uh
ISB0	F	7	uh
ISB0	F	7	uh
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	uh
RTJ0	M	3	uh
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	uh
AJW0	F	2	uh
AJW0	F	2	uh
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	uh
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	iy
RCZ0	M	2	aa
RCZ0	M	2	aa
RCZ0	M	2	aa
RCZ0	M	2	aa
RCZ0	M	2	aa
RCZ0	M	2	aa
RCZ0	M	2	aa
RCZ0	M	2	aa
RCZ0	M	2	uh
RCZ0	M	2	uh
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	iy
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	aa
TLS0	M	4	uh
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	aa
LEL0	M	4	aa
LEL0	M	4	aa
LEL0	M	4	aa
LEL0	M	4	aa
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	uh
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	uh
JJG0	M	3	uh
JJG0	M	3	uh
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	uh
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	uh
GRP0	M	4	uh
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	iy
REM0	M	7	aa
REM0	M	7	aa
REM0	M	7	aa
REM0	M	7	aa
REM0	M	7	aa
REM0	M	7	aa
REM0	M	7	aa
REM0	M	7	aa
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	iy
JEB1	M	1	aa
JEB1	M	1	aa
JEB1	M	1	aa
JEB1	M	1	aa
JEB1	M	1	aa
JEB1	M	1	aa
JEB1	M	1	uh
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	uh
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	iy
RDD0	M	1	aa
RDD0	M	1	aa
RDD0	M	1	aa
RDD0	M	1	aa
RDD0	M	1	aa
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	iy
VJH0	M	3	aa
VJH0	M	3	aa
VJH0	M	3	aa
VJH0	M	3	aa
VJH0	M	3	aa
VJH0	M	3	aa
VJH0	M	3	uh
VJH0	M	3	uh
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	uh
DJH0	F	3	uh
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	iy
MWS0	M	8	aa
MWS0	M	8	aa
MWS0	M	8	aa
MWS0	M	8	aa
MWS0	M	8	aa
MWS0	M	8	aa
MWS0	M	8	aa
MWS0	M	8	aa
MWS0	M	8	uh
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	uh
JTC0	M	8	uh
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	aa
LJH0	M	4	aa
LJH0	M	4	aa
LJH0	M	4	aa
LJH0	M	4	aa
LJH0	M	4	uh
LJH0	M	4	uh
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	uh
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	iy
AEB0	M	4	aa
AEB0	M	4	aa
AEB0	M	4	aa
AEB0	M	4	aa
AEB0	M	4	aa
AEB0	M	4	aa
AEB0	M	4	aa
AEB0	M	4	aa
AEB0	M	4	aa
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	iy
RBC0	M	3	aa
RBC0	M	3	aa
RBC0	M	3	aa
RBC0	M	3	uh
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	uh
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	uh
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	aa
KLW0	M	1	aa
KLW0	M	1	aa
KLW0	M	1	aa
KLW0	M	1	aa
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	uh
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	iy
REH1	M	3	aa
REH1	M	3	aa
REH1	M	3	aa
REH1	M	3	aa
REH1	M	3	aa
REH1	M	3	uh
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	aa
LKM0	F	4	aa
LKM0	F	4	aa
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	uh
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	iy
JJB0	M	3	aa
JJB0	M	3	aa
JJB0	M	3	aa
JJB0	M	3	aa
JJB0	M	3	uh
JJB0	M	3	uh
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	uh
MEM0	F	1	uh
MEM0	F	1	uh
MEM0	F	1	uh
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	uh
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	aa
BJK0	M	2	aa
BJK0	M	2	aa
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	uh
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	uh
STK0	M	1	uh
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	uh
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	uh
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
