ID	Sex	DR	Vowel
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	iy
PAB0	M	7	aa
PAB0	M	7	aa
PAB0	M	7	aa
PAB0	M	7	aa
PAB0	M	7	aa
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	s
PAB0	M	7	z
PAB0	M	7	z
PAB0	M	7	z
PAB0	M	7	z
PAB0	M	7	z
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	iy
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	aa
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	s
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
TMG0	F	2	z
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	s
DLH0	M	3	z
DLH0	M	3	z
DLH0	M	3	z
DLH0	M	3	z
DLH0	M	3	z
DLH0	M	3	z
DLH0	M	3	z
DLH0	M	3	z
DLH0	M	3	z
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	iy
WAC0	M	5	aa
WAC0	M	5	aa
WAC0	M	5	aa
WAC0	M	5	aa
WAC0	M	5	aa
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	s
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
WAC0	M	5	z
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	iy
KES0	M	6	aa
KES0	M	6	aa
KES0	M	6	aa
KES0	M	6	aa
KES0	M	6	aa
KES0	M	6	aa
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	s
KES0	M	6	z
KES0	M	6	z
KES0	M	6	z
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	aa
DLM0	M	7	aa
DLM0	M	7	aa
DLM0	M	7	aa
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	aa
SES0	M	7	aa
SES0	M	7	aa
SES0	M	7	aa
SES0	M	7	aa
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	s
SES0	M	7	z
SES0	M	7	z
SES0	M	7	z
SES0	M	7	z
SES0	M	7	z
SES0	M	7	z
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	iy
PGR1	M	6	aa
PGR1	M	6	aa
PGR1	M	6	aa
PGR1	M	6	aa
PGR1	M	6	aa
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	s
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
PGR1	M	6	z
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	iy
TLC0	M	7	aa
TLC0	M	7	aa
TLC0	M	7	aa
TLC0	M	7	aa
TLC0	M	7	aa
TLC0	M	7	aa
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	s
TLC0	M	7	z
TLC0	M	7	z
TLC0	M	7	z
TLC0	M	7	z
TLC0	M	7	z
TLC0	M	7	z
TLC0	M	7	z
TLC0	M	7	z
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	aa
NLP0	F	5	aa
NLP0	F	5	aa
NLP0	F	5	aa
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	s
NLP0	F	5	z
NLP0	F	5	z
NLP0	F	5	z
NLP0	F	5	z
NLP0	F	5	z
NLP0	F	5	z
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	s
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
TAJ0	F	6	z
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	s
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
MGC0	M	4	z
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	s
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
GJD0	F	4	z
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	aa
CMH1	F	8	aa
CMH1	F	8	aa
CMH1	F	8	aa
CMH1	F	8	aa
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	s
CMH1	F	8	z
CMH1	F	8	z
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	s
RLL0	F	2	z
RLL0	F	2	z
RLL0	F	2	z
RLL0	F	2	z
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	s
SMA0	F	1	z
SMA0	F	1	z
SMA0	F	1	z
SMA0	F	1	z
SMA0	F	1	z
SMA0	F	1	z
SMA0	F	1	z
SMA0	F	1	z
SMA0	F	1	z
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	z
JRP0	M	2	z
JRP0	M	2	z
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	s
RHL0	M	2	z
RHL0	M	2	z
RHL0	M	2	z
RHL0	M	2	z
RHL0	M	2	z
RHL0	M	2	z
RHL0	M	2	z
RHL0	M	2	z
RHL0	M	2	z
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	s
ESD0	M	6	z
ESD0	M	6	z
ESD0	M	6	z
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
