ID	Sex	DR	Vowel
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	aa
GRT0	M	7	aa
GRT0	M	7	aa
GRT0	M	7	aa
GRT0	M	7	aa
GRT0	M	7	aa
GRT0	M	7	aa
GRT0	M	7	aa
GRT0	M	7	aa
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	ae
GRW0	F	3	ae
GRW0	F	3	ae
GRW0	F	3	ae
GRW0	F	3	ae
GRW0	F	3	ae
GRW0	F	3	ae
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	iy
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	ae
GSH0	M	5	aa
GSH0	M	5	aa
GSH0	M	5	aa
GSH0	M	5	aa
GSH0	M	5	aa
GSH0	M	5	aa
GSH0	M	5	aa
GSH0	M	5	aa
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	iy
GSL0	M	7	ae
GSL0	M	7	ae
GSL0	M	7	ae
GSL0	M	7	ae
GSL0	M	7	ae
GSL0	M	7	ae
GSL0	M	7	ae
GSL0	M	7	aa
GSL0	M	7	aa
GSL0	M	7	aa
GSL0	M	7	aa
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	ae
GWR0	F	7	ae
GWR0	F	7	ae
GWR0	F	7	ae
GWR0	F	7	ae
GWR0	F	7	ae
GWR0	F	7	ae
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	ae
GWT0	M	2	ae
GWT0	M	2	ae
GWT0	M	2	ae
GWT0	M	2	ae
GWT0	M	2	ae
GWT0	M	2	ae
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	ae
GXP0	M	4	ae
GXP0	M	4	ae
GXP0	M	4	ae
GXP0	M	4	ae
GXP0	M	4	ae
GXP0	M	4	ae
GXP0	M	4	aa
GXP0	M	4	aa
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	iy
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	ae
HBS0	M	7	aa
HBS0	M	7	aa
HBS0	M	7	aa
HBS0	M	7	aa
HBS0	M	7	aa
HBS0	M	7	aa
HBS0	M	7	aa
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	ae
HES0	F	5	ae
HES0	F	5	ae
HES0	F	5	ae
HES0	F	5	ae
HES0	F	5	ae
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	iy
HEW0	F	5	ae
HEW0	F	5	ae
HEW0	F	5	ae
HEW0	F	5	ae
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HEW0	F	5	aa
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	ae
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HJB0	M	3	iy
HJB0	M	3	iy
HJB0	M	3	iy
HJB0	M	3	iy
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	ae
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	ae
HLM0	F	2	ae
HLM0	F	2	ae
HLM0	F	2	ae
HLM0	F	2	ae
HLM0	F	2	ae
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	iy
HMG0	M	5	ae
HMG0	M	5	ae
HMG0	M	5	ae
HMG0	M	5	ae
HMG0	M	5	ae
HMG0	M	5	ae
HMG0	M	5	ae
HMG0	M	5	aa
HMG0	M	5	aa
HMG0	M	5	aa
HMG0	M	5	aa
HMG0	M	5	aa
HMG0	M	5	aa
HMG0	M	5	aa
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	ae
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	iy
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	ae
HPG0	M	3	aa
HPG0	M	3	aa
HPG0	M	3	aa
HPG0	M	3	aa
HPG0	M	3	aa
HPG0	M	3	aa
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	iy
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	ae
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
HRM0	M	2	aa
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	iy
HXL0	M	7	ae
HXL0	M	7	ae
HXL0	M	7	ae
HXL0	M	7	ae
HXL0	M	7	ae
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXL0	M	7	aa
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	iy
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	ae
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
HXS0	F	6	aa
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	iy
ILB0	M	3	ae
ILB0	M	3	ae
ILB0	M	3	ae
ILB0	M	3	ae
ILB0	M	3	ae
ILB0	M	3	ae
ILB0	M	3	aa
ILB0	M	3	aa
ILB0	M	3	aa
ILB0	M	3	aa
ILB0	M	3	aa
ILB0	M	3	aa
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	iy
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	ae
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
ISB0	F	7	aa
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	ae
JAC0	M	4	ae
JAC0	M	4	ae
JAC0	M	4	ae
JAC0	M	4	ae
JAC0	M	4	ae
JAC0	M	4	aa
JAC0	M	4	aa
JAC0	M	4	aa
JAC0	M	4	aa
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	iy
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	ae
JAE0	M	2	aa
JAE0	M	2	aa
JAE0	M	2	aa
JAE0	M	2	aa
JAE0	M	2	aa
JAE0	M	2	aa
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	iy
JAI0	M	7	ae
JAI0	M	7	ae
JAI0	M	7	ae
JAI0	M	7	ae
JAI0	M	7	ae
JAI0	M	7	aa
JAI0	M	7	aa
JAI0	M	7	aa
JAI0	M	7	aa
JAI0	M	7	aa
JAI0	M	7	aa
JAI0	M	7	aa
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	ae
JAR0	M	2	ae
JAR0	M	2	ae
JAR0	M	2	ae
JAR0	M	2	ae
JAR0	M	2	ae
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	iy
JAS0	F	2	ae
JAS0	F	2	ae
JAS0	F	2	ae
JAS0	F	2	ae
JAS0	F	2	ae
JAS0	F	2	ae
JAS0	F	2	ae
JAS0	F	2	ae
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JAS0	F	2	aa
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	ae
JBG0	M	2	ae
JBG0	M	2	ae
JBG0	M	2	ae
JBG0	M	2	ae
JBG0	M	2	ae
JBG0	M	2	ae
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	ae
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	iy
JCS0	F	5	ae
JCS0	F	5	ae
JCS0	F	5	ae
JCS0	F	5	ae
JCS0	F	5	ae
JCS0	F	5	ae
JCS0	F	5	ae
JCS0	F	5	ae
JCS0	F	5	aa
JCS0	F	5	aa
JCS0	F	5	aa
JCS0	F	5	aa
JCS0	F	5	aa
JCS0	F	5	aa
JCS0	F	5	aa
JDA0	M	3	iy
JDA0	M	3	iy
JDA0	M	3	iy
JDA0	M	3	iy
JDA0	M	3	iy
JDA0	M	3	iy
JDA0	M	3	iy
JDA0	M	3	iy
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	ae
JDA0	M	3	aa
JDA0	M	3	aa
JDA0	M	3	aa
JDA0	M	3	aa
JDA0	M	3	aa
JDA0	M	3	aa
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	ae
JDC0	M	4	ae
JDC0	M	4	ae
JDC0	M	4	ae
JDC0	M	4	ae
JDC0	M	4	ae
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	iy
JDE0	M	2	ae
JDE0	M	2	ae
JDE0	M	2	ae
JDE0	M	2	ae
JDE0	M	2	aa
JDE0	M	2	aa
JDE0	M	2	aa
JDE0	M	2	aa
JDE0	M	2	aa
JDE0	M	2	aa
JDE0	M	2	aa
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	ae
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	ae
JDH0	M	6	ae
JDH0	M	6	ae
JDH0	M	6	ae
JDH0	M	6	ae
JDH0	M	6	ae
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	iy
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	ae
JDM0	M	5	aa
JDM0	M	5	aa
JDM0	M	5	aa
JDM0	M	5	aa
JDM0	M	5	aa
JDM0	M	5	aa
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	ae
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	ae
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	ae
