ID	Sex	DR	Vowel
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	h#
JRE0	F	2	pau
JRE0	F	2	pau
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	iy
RJS0	M	6	aa
RJS0	M	6	aa
RJS0	M	6	aa
RJS0	M	6	aa
RJS0	M	6	aa
RJS0	M	6	aa
RJS0	M	6	aa
RJS0	M	6	aa
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	s
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	z
RJS0	M	6	sh
RJS0	M	6	sh
RJS0	M	6	f
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	h#
RJS0	M	6	pau
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	uh
LNH0	F	6	uh
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	s
LNH0	F	6	z
LNH0	F	6	z
LNH0	F	6	z
LNH0	F	6	z
LNH0	F	6	z
LNH0	F	6	z
LNH0	F	6	z
LNH0	F	6	sh
LNH0	F	6	sh
LNH0	F	6	sh
LNH0	F	6	sh
LNH0	F	6	f
LNH0	F	6	f
LNH0	F	6	f
LNH0	F	6	f
LNH0	F	6	f
LNH0	F	6	f
LNH0	F	6	f
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	h#
LNH0	F	6	pau
LNH0	F	6	pau
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	uh
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	s
MDS0	M	2	z
MDS0	M	2	z
MDS0	M	2	z
MDS0	M	2	z
MDS0	M	2	z
MDS0	M	2	sh
MDS0	M	2	sh
MDS0	M	2	sh
MDS0	M	2	sh
MDS0	M	2	sh
MDS0	M	2	sh
MDS0	M	2	sh
MDS0	M	2	f
MDS0	M	2	f
MDS0	M	2	f
MDS0	M	2	f
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
MDS0	M	2	h#
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	iy
DLD0	M	2	aa
DLD0	M	2	aa
DLD0	M	2	aa
DLD0	M	2	aa
DLD0	M	2	aa
DLD0	M	2	aa
DLD0	M	2	uh
DLD0	M	2	uh
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	s
DLD0	M	2	z
DLD0	M	2	z
DLD0	M	2	z
DLD0	M	2	z
DLD0	M	2	z
DLD0	M	2	z
DLD0	M	2	z
DLD0	M	2	sh
DLD0	M	2	sh
DLD0	M	2	sh
DLD0	M	2	sh
DLD0	M	2	f
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	h#
DLD0	M	2	pau
DLD0	M	2	pau
DLD0	M	2	pau
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	uh
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	s
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	z
ALK0	F	3	sh
ALK0	F	3	sh
ALK0	F	3	sh
ALK0	F	3	sh
ALK0	F	3	sh
ALK0	F	3	sh
ALK0	F	3	f
ALK0	F	3	f
ALK0	F	3	f
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	h#
ALK0	F	3	pau
ALK0	F	3	pau
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	uh
MAG0	M	2	uh
MAG0	M	2	uh
MAG0	M	2	uh
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	s
MAG0	M	2	z
MAG0	M	2	z
MAG0	M	2	z
MAG0	M	2	z
MAG0	M	2	z
MAG0	M	2	z
MAG0	M	2	z
MAG0	M	2	sh
MAG0	M	2	sh
MAG0	M	2	sh
MAG0	M	2	f
MAG0	M	2	f
MAG0	M	2	f
MAG0	M	2	f
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	h#
MAG0	M	2	pau
MAG0	M	2	pau
MAG0	M	2	pau
MAG0	M	2	pau
MAG0	M	2	pau
MAG0	M	2	pau
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	sh
GAR0	M	7	sh
GAR0	M	7	sh
GAR0	M	7	sh
GAR0	M	7	sh
GAR0	M	7	f
GAR0	M	7	f
GAR0	M	7	f
GAR0	M	7	f
GAR0	M	7	f
GAR0	M	7	f
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	h#
GAR0	M	7	pau
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	aa
RJM3	M	5	aa
RJM3	M	5	aa
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	sh
RJM3	M	5	sh
RJM3	M	5	sh
RJM3	M	5	f
RJM3	M	5	f
RJM3	M	5	f
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	h#
RJM3	M	5	pau
RJM3	M	5	pau
RJM3	M	5	pau
RJM3	M	5	pau
RJM3	M	5	pau
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	uh
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	sh
LNT0	M	3	sh
LNT0	M	3	sh
LNT0	M	3	sh
LNT0	M	3	sh
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	f
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	h#
LNT0	M	3	pau
LNT0	M	3	pau
LNT0	M	3	pau
LNT0	M	3	pau
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	z
RRE0	M	8	z
RRE0	M	8	z
RRE0	M	8	z
RRE0	M	8	z
RRE0	M	8	sh
RRE0	M	8	sh
RRE0	M	8	sh
RRE0	M	8	sh
RRE0	M	8	sh
RRE0	M	8	f
RRE0	M	8	f
RRE0	M	8	f
RRE0	M	8	f
RRE0	M	8	f
RRE0	M	8	f
RRE0	M	8	f
RRE0	M	8	f
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	h#
RRE0	M	8	pau
RRE0	M	8	pau
RRE0	M	8	pau
RRE0	M	8	pau
RRE0	M	8	pau
RRE0	M	8	pau
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	iy
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	aa
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	s
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	z
JEE0	M	4	sh
JEE0	M	4	sh
JEE0	M	4	sh
JEE0	M	4	sh
JEE0	M	4	f
JEE0	M	4	f
JEE0	M	4	f
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	h#
JEE0	M	4	pau
JEE0	M	4	pau
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	s
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	z
RCW0	M	2	sh
RCW0	M	2	sh
RCW0	M	2	sh
RCW0	M	2	sh
RCW0	M	2	f
RCW0	M	2	f
RCW0	M	2	f
RCW0	M	2	f
RCW0	M	2	f
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	h#
RCW0	M	2	pau
RCW0	M	2	pau
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	uh
AJW0	F	2	uh
AJW0	F	2	uh
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	sh
AJW0	F	2	sh
AJW0	F	2	sh
AJW0	F	2	sh
AJW0	F	2	sh
AJW0	F	2	f
AJW0	F	2	f
AJW0	F	2	f
AJW0	F	2	f
AJW0	F	2	f
AJW0	F	2	f
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
AJW0	F	2	h#
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	iy
DLM0	M	7	aa
DLM0	M	7	aa
DLM0	M	7	aa
DLM0	M	7	aa
DLM0	M	7	uh
DLM0	M	7	uh
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	s
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	z
DLM0	M	7	sh
DLM0	M	7	sh
DLM0	M	7	sh
DLM0	M	7	f
DLM0	M	7	f
DLM0	M	7	f
DLM0	M	7	f
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
DLM0	M	7	h#
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
